Time,X,Y,Theta,DistHuman
229.824,8.394440658442194,14.647255520985336,2.9762601335034797,1.47796933395091
229.856,8.38852247634051,14.648243002940259,2.976260548821108,1.4788222697865365
229.888,8.382604293828706,14.649230482437256,2.97626097533227,1.4796990409676922
229.92000000000002,8.376686110895733,14.650217959410082,2.9762614097712157,1.4805996050840495
229.952,8.37076792753376,14.651205433811818,2.9762618500258293,1.4815239187000633
229.984,8.36484974373705,14.652192905608048,2.9762622947125816,1.4824719373582202
230.016,8.358931559501222,14.653180374772539,2.976262742863047,1.4834436155850108
230.048,8.353725048972944,14.656660139843147,2.9786080686959098,1.4869290064149592
230.08,8.339152340995982,14.655929279589728,2.978066344193223,1.486310872063889
230.112,8.333232384948532,14.656906070455907,2.9780667984955356,1.4873741269662863
230.144,8.327312428457324,14.657882858632638,2.978067253622219,1.4884608059148625
230.17600000000002,8.321392471521554,14.658859644115038,2.978067709033998,1.489570857639487
230.208,8.315472514140945,14.65983642690142,2.9780681642573885,1.4907042299249225
230.24,8.309552556315683,14.6608132069929,2.978068618898907,1.4918608696221307
230.272,8.303632598046335,14.66178998439292,2.9780690726522447,1.4930407226596227
230.304,8.297712639333772,14.662766759106738,2.978069525298201,1.4942437340549442
230.336,8.291792680179078,14.663743531140911,2.9780699766986687,1.4954698479262734
230.368,8.28587272058347,14.664720300502813,2.9780704267867004,1.4967190075041956
230.4,8.279952760548229,14.665697067200211,2.978070875554291,1.4979911551436627
230.43200000000002,8.274032800074647,14.666673831240923,2.9780713230396008,1.4992862323361458
230.464,8.268112839163978,14.667650592632539,2.978071769314711,1.5006041797219796
230.496,8.262192877817403,14.668627351382224,2.978072176874171,1.4719451693710532
230.528,8.256272916072746,14.669604107719174,2.978072532388559,1.4733093710556024
230.56,8.250352953980835,14.67058086195149,2.9780728360548516,1.4746967206608284
230.592,8.244432991592317,14.671557614386115,2.9780730901554637,1.476107153220815
230.624,8.238513028955607,14.672534365316473,2.978073298343077,1.4775406029205362
230.656,8.232593066115548,14.673511115014367,2.978073465070513,1.4789970031021948
230.68800000000002,8.22667310311264,14.674487863725242,2.9780735951583264,1.4804762862749978
230.72,8.22075313998267,14.675464611666003,2.978073693481452,1.4819783841275531
230.752,8.214833176756661,14.676441359024693,2.978073764754249,1.4835032275421587
230.784,8.208913213461038,14.67741810596145,2.9780738133932516,1.4850507466104246
230.816,8.202993250117904,14.67839485261027,2.9780738434396405,1.4866208706497273
230.848,8.197073286745425,14.679371599081213,2.978073858525077,1.488213528220148
230.88,8.191153323358211,14.680348345462852,2.978073861868249,1.4898286471416677
230.912,8.18523335996773,14.681325091824698,2.978073856291257,1.4914661545113752
230.94400000000002,8.179313396582698,14.68230183821956,2.9780738442478225,1.4931259767206178
230.976,8.17339343320943,14.68327858468572,2.9780738253762964,1.4948080394719923
231.008,8.167473469854594,14.6842553312636,2.9780737980563217,1.4965122678104124
231.04,8.161553506526442,14.68523207800321,2.9780737627920812,1.4982385861451295
231.072,8.155633543232735,14.686208824951583,2.9780737200114817,1.4999869182523222
231.104,8.149713579980814,14.687185572153217,2.9780736700920682,1.5017571872903561
231.136,8.14379361677765,14.688162319650372,2.978073613371251,1.4735495380667536
231.168,8.137873653629889,14.68913906748331,2.9780735501676774,1.4753641126478745
231.20000000000002,8.131953690543863,14.690115815690413,2.9780734807812417,1.4772008291724197
231.232,8.12603372752561,14.691092564308281,2.978073405500161,1.4790596051871314
231.264,8.120113764580886,14.69206931337181,2.9780733246032365,1.4809403576628428
231.296,8.114193801715178,14.693046062914247,2.9780732383608384,1.482843003010469
231.328,8.108273838933709,14.694022812967233,2.9780731470352215,1.4847674570969438
231.36,8.102353876241441,14.694999563560867,2.9780730508801536,1.4867136352611245
231.392,8.096433913643093,14.695976314723733,2.9780729501407026,1.4886814523296155
231.424,8.090513951143143,14.696953066482974,2.978072845052675,1.4906708226325625
231.45600000000002,8.084593988745837,14.697929818864331,2.978072735835003,1.492681660019363
231.488,8.07867402645521,14.698906571892254,2.9780726227203127,1.4947138778743672
231.52,8.072754064275069,14.69988332558981,2.9780725058993376,1.4967673891323126
231.552,8.066834102209032,14.700860079978941,2.9780723855711417,1.49884210629401
231.584,8.060914140260527,14.701836835080412,2.97807226263909,1.5009379414416482
231.616,8.054994178432095,14.702813590909637,2.978072138443187,1.473055020085908
231.648,8.049074216724973,14.703790347474094,2.978072013554209,1.4751934648989846
231.68,8.043154255139838,14.704767104777892,2.9780718884872805,1.4773531831032138
231.71200000000002,8.037234293676862,14.705743862822079,2.978071763700854,1.4795340815394549
231.744,8.021581401973549,14.706732071284003,2.975327366526609,1.4838460589824343
231.776,8.015664143536858,14.707725073093371,2.975327243454055,1.4861198945539145
231.808,8.009746885222379,14.708718075630992,2.9753271217093227,1.4884144440476617
231.84,8.003829627028791,14.709711078889008,2.975327001541035,1.4907296118069557
231.872,7.997912368954531,14.71070408285809,2.975326883152875,1.4930653019101894
231.904,7.9919951109978316,14.711697087527705,2.9753267667070484,1.4954214181863577
231.936,7.986077853156764,14.712690092886362,2.97532665232763,1.4977978642303802
231.96800000000002,7.980160595429275,14.713683098921829,2.975326540103795,1.5001945434182362
232.0,7.974243337813226,14.714676105621354,2.975326430092805,1.4726115636948423
232.032,7.968326080306418,14.715669112971844,2.9753263223229673,1.4750490301466745
232.064,7.962408822906625,14.716662120960034,2.975326216796426,1.477506841570341
232.096,7.956491565611623,14.717655129572654,2.9753261134916293,1.4799848965928928
232.12800000000001,7.950574308419203,14.718648138796553,2.975326012365972,1.4824830936872329
232.16,7.944657051327201,14.71964114861884,2.9753259133580605,1.4850013311873267
232.192,7.938739794333515,14.72063415902698,2.9753258163899927,1.487539507303197
232.22400000000002,7.93282253743612,14.721627170008906,2.9753257213695647,1.4900975201357196
232.256,7.926905280633081,14.722620181553092,2.9753256281924516,1.4926752676912034
232.288,7.920988023922567,14.723613193648632,2.975325536744168,1.4952726478957636
232.32,7.915070767302864,14.724606206285292,2.9753254469021724,1.497889558609472
232.352,7.909153510772374,14.725599219453573,2.975325358537614,1.5005258976403137
232.38400000000001,7.903236254329631,14.726592233144727,2.9753252715174323,1.4731817591851215
232.416,7.897318997973302,14.727585247350804,2.9753251857059735,1.4758572346060062
232.448,7.891401741702183,14.72857826206465,2.975325100966727,1.47855221742117
232.48000000000002,7.885484485515212,14.729571277279918,2.975325017164058,1.481266601150954
232.512,7.879567229411459,14.730564292991069,2.975324934164565,1.4840002793317724
232.544,7.873649973390125,14.731557309193349,2.9753248518385997,1.4867531455298069
232.576,7.867732717450543,14.732550325882773,2.9753247700615213,1.4895250933544637
232.608,7.861815461592165,14.733543343056093,2.97532468871493,1.4923160164715883
232.64000000000001,7.855898205814568,14.734536360710761,2.9753246076875652,1.4951258086164432
232.672,7.849980950117431,14.73552937884489,2.9753245270717525,1.4979543636064492
232.704,7.844063694500348,14.73652239745604,2.9753244469042532,1.5008015753526485
232.73600000000002,7.838146438962872,14.737515416541566,2.9753243671616847,1.4736675263311585
232.768,7.832229183504584,14.738508436098948,2.9753242878217447,1.476552296230596
232.8,7.82631192812508,14.739501456125803,2.975324208862986,1.479455774964608
232.832,7.820394672823984,14.74049447661988,2.9753241302645583,1.4823778525982998
232.864,7.807888974232266,14.743128141503515,2.9761046179550026,1.4891164194692383
232.89600000000002,7.801970945770943,14.74411654381583,2.9761045400174737,1.4920909916973109
232.928,7.796052917386655,14.745104946589379,2.9761044623818296,1.4950837252429523
232.96,7.790134889079102,14.74609334982238,2.9761043850300606,1.4980945112623707
232.99200000000002,7.784216860848004,14.747081753513148,2.9761043079450427,1.5011232411311672
233.024,7.778298832693097,14.74807015766011,2.9761042311105363,1.4741699875634902
233.056,7.772380804614134,14.74905856226178,2.9761041545112916,1.4772348205479477
233.088,7.766462776610881,14.750046967316766,2.976104078133023,1.4803176277447507
233.12,7.760544748683122,14.751035372823761,2.976104001962507,1.483418297091934
233.15200000000002,7.75462672083065,14.752023778781535,2.976103925987509,1.4865367168159782
233.184,7.748708693053272,14.75301218518893,2.97610385019683,1.4896727754421624
233.216,7.742790665350806,14.754000592044859,2.9761037745801455,1.4928263618046502
233.24800000000002,7.7368726377230805,14.754988999348289,2.976103699128133,1.4959973650563148
233.28,7.730954610169932,14.755977407098246,2.976103623832416,1.4991856746783028
233.312,7.725036582691206,14.756965815293805,2.9761035486853267,1.5023911804893308
233.344,7.719118555286756,14.757954223934087,2.9761034736800087,1.4756139459665545
233.376,7.713200527956443,14.75894263301825,2.9761033988103383,1.47885403194442
233.40800000000002,7.707282500700131,14.759931042545496,2.976103324070756,1.482111324827726
233.44,7.7013644735176925,14.76091945251505,2.976103249456319,1.48538571141708
233.472,7.6954464464090035,14.761907862926178,2.9761031749625455,1.4886770789176187
233.504,7.689528419373945,14.762896273778159,2.9761031005852394,1.4919853149474338
233.536,7.683610392412401,14.763884685070309,2.9761030263206325,1.4953103075457599
233.568,7.677692365524262,14.764873096801956,2.976102952165214,1.49865194518087
233.6,7.677464837179422,14.769862848416587,2.965760439694584,1.5032892975304104
233.632,7.677464837179422,14.769862848416587,2.937423747998587,1.47328929753041
233.66400000000002,7.677464837179422,14.769862848416587,2.909085738762607,1.47328929753041
233.696,7.664363941893815,14.771666193463524,2.88371842687736,1.4803833518966094
233.728,7.673643580282941,14.768793361515044,2.8556940670298014,1.473898241285524
233.76,7.673643580282941,14.768793361515044,2.82735400342272,1.473898241285524
233.792,7.673643580282941,14.768793361515044,2.7990135287130546,1.473898241285524
233.824,7.673643580282941,14.768793361515044,2.770672737533297,1.473898241285524
233.856,7.673643580282941,14.768793361515044,2.7423317030784338,1.473898241285524
233.888,7.674137979911892,14.766228802389005,2.7174140635099246,1.4713601197745139
233.92000000000002,7.674137979911892,14.766228802389005,2.6890726951559474,1.4713601197745139
233.952,7.674137979911892,14.766228802389005,2.6607312088113257,1.4713601197745139
233.984,7.674137979911892,14.766228802389005,2.6323896268878215,1.4713601197745139
234.016,7.673948976912787,14.764849047878297,2.6067974838475156,1.4701839886505905
234.048,7.673948976912787,14.764849047878297,2.578455765259744,1.4701839886505905
234.08,7.666300029541025,14.766223446280028,2.5573300518298567,1.474630730857938
234.112,7.661295315240817,14.769532953006609,2.5573292451182565,1.4797398496687177
234.144,7.656290603610428,14.77284246377055,2.5573287436877243,1.484855636249649
234.17600000000002,7.651285893639528,14.776151977044007,2.5573282853361605,1.4899780209679303
234.208,7.6462811851855506,14.779461492611379,2.557327858657283,1.4951069358720408
234.24,7.641276478143673,14.782771010314155,2.557327452502401,1.5002423138891607
234.272,7.636271772445973,14.786080530049615,2.5573270596167847,1.4753841536130807
234.304,7.631267068048535,14.789390051751354,2.557326675340517,1.4805324526985437
234.336,7.626262364922869,14.79269957537628,2.557326296642078,1.4856871439689632
234.368,7.621257663050515,14.79600910089648,2.5573259215390935,1.4908481611032882
234.4,7.616252962419573,14.799318628293959,2.5573255487347106,1.4960154386208782
234.43200000000002,7.611248263022438,14.80262815755721,2.5573251773827073,1.501188911867723
234.464,7.606243564854305,14.805937688678966,2.5573248069333374,1.4763685790776935
234.496,7.601238867912185,14.80924722165471,2.557324437032226,1.481554437568859
234.528,7.596234172194266,14.812556756481698,2.5573240674547044,1.4867464225529228
234.56,7.591229477699477,14.815866293158308,2.5573236980640703,1.491944470068105
234.592,7.586224784427199,14.819175831683603,2.5573233287892463,1.4971485169671572
234.624,7.581220092377053,14.822485372057008,2.557322959626354,1.5023585009056144
234.656,7.576215401548665,14.825794914277958,2.5573225907149566,1.4775744197587073
234.68800000000002,7.571210711941206,14.829104458345196,2.557322223077515,1.4827962705269957
234.72,7.566206023550459,14.832414004252342,2.5573218357880316,1.4880239907569852
234.752,7.5612013364414645,14.835723552097754,2.5573214782096003,1.493257518861342
234.784,7.5561966505158935,14.839033101732733,2.5573211095441724,1.498496793901011
234.816,7.55119196581044,14.842342653212766,2.557320740145091,1.503741755838536
234.848,7.546187282327532,14.845652206541526,2.557320370481993,1.4789924022416854
234.88,7.541182600068043,14.848961761720332,2.5573200006628896,1.4842487298443257
234.912,7.536177919032491,14.852271318749967,2.55731963072642,1.489510678501831
234.94400000000002,7.531173239221266,14.855580877631013,2.557319260689883,1.4947781888524785
234.976,7.526168560634699,14.858890438363975,2.557318890562018,1.5000512023060055
235.008,7.517936651994078,14.863777418688041,2.5575661174839843,1.47824611033071
235.04,7.512931156572455,14.867085743881264,2.5575657471746034,1.483533438827101
235.072,7.507925662375936,14.870394070928068,2.5575653748332785,1.4888261713978381
235.104,7.502920169411245,14.873702399838624,2.557565006441169,1.4941242506190306
235.136,7.497914677665315,14.877010730593165,2.557564635899776,1.4994276198040366
235.168,7.49290918714526,14.880319063202448,2.5575642652976525,1.5047362230261982
235.20000000000002,7.48790369785128,14.883627397666775,2.557563894625031,1.4800500573753665
235.232,7.48289820978361,14.8869357339865,2.5575635238804626,1.4853691191820733
235.264,7.477892722942487,14.890244072161982,2.557563153063667,1.4906933524889938
235.296,7.472887237328153,14.893552412193584,2.5575627821747076,1.4960227020813743
235.328,7.467881752940845,14.896860754081663,2.557562411213764,1.5013571134757582
235.36,7.462876269780804,14.90016909782658,2.5575620401809744,1.4766965835884245
235.392,7.455058361226591,14.905524713202599,2.556478174158903,1.4852100280452247
235.424,7.450056468036872,14.908838482132179,2.556477802982921,1.490565098819294
235.45600000000002,7.445054576077147,14.912152252918343,2.5564774317355807,1.4959250660441776
235.488,7.440052685347649,14.915466025561443,2.556477060417013,1.5012898772755296
235.52,7.435050795848618,14.91877980006184,2.5564766890272885,1.4766595292648612
235.552,7.430048907580288,14.922093576419888,2.556476317566583,1.4820340180626699
235.584,7.4250470205428964,14.925407354635938,2.5564759460349786,1.4874132912384403
235.616,7.420045134736679,14.928721134710347,2.5564755744325853,1.4927972970710561
235.648,7.41504325016187,14.93203491664347,2.5564752027595072,1.4981859845376966
235.68,7.410041366818705,14.935348700435657,2.5564748310158567,1.50357930330293
235.71200000000002,7.406988226158324,14.940376489918412,2.556431663448285,1.4794610315609993
235.744,7.401986487099764,14.943690491486013,2.556431291563697,1.4848592145019053
235.776,7.3969847492736305,14.947004494913685,2.556430919608799,1.4902620013816812
235.808,7.391983012680157,14.950318500201778,2.5564305475836706,1.4956693423082636
235.84,7.3869812773195775,14.953632507350642,2.556430175488368,1.50108118806674
235.872,7.381979543192124,14.956946516360627,2.5564298033229473,1.4764975352077878
235.904,7.376977810298031,14.960260527232085,2.55642943108754,1.4819183796340316
235.936,7.37197607863753,14.963574539965366,2.5564290587821605,1.4873436721725843
235.96800000000002,7.366974348210854,14.966888554560818,2.556428686406901,1.4927733643253502
236.0,7.3619726190182355,14.97020257101879,2.5564283139617854,1.4982074082582397
236.032,7.356970891059906,14.973516589339631,2.5564279414468674,1.5036457567905743
236.064,7.351969164336099,14.976830609523692,2.5564275688622473,1.4790884064015042
236.096,7.346967438847046,14.980144631571317,2.556427196207925,1.484535352955291
236.12800000000001,7.341965714592977,14.983458655482856,2.5564268234839953,1.4899865493270852
236.16,7.3336432652501635,14.99185498228285,2.576629288887623,1.5015115297301136
236.192,7.3336432652501635,14.99185498228285,2.6049834966508265,1.4715115297301133
236.22400000000002,7.3336432652501635,14.99185498228285,2.633322370679209,1.4715115297301133
236.256,7.3336432652501635,14.99185498228285,2.661661934414199,1.4715115297301133
236.288,7.3336432652501635,14.99185498228285,2.690002013248667,1.4715115297301133
236.32,7.3336432652501635,14.99185498228285,2.718342476633056,1.4715115297301133
236.352,7.3336432652501635,14.99185498228285,2.746683222747259,1.4715115297301133
236.38400000000001,7.335184359759757,14.985337856488789,2.7704873579627805,1.4651667932743344
236.416,7.335184359759757,14.985337856488789,2.798828456367768,1.4651667932743344
236.448,7.335184359759757,14.985337856488789,2.8271696575605776,1.4651667932743344
236.48000000000002,7.335184359759757,14.985337856488789,2.855510938540203,1.4651667932743344
236.512,7.335184359759757,14.985337856488789,2.8838522724839453,1.4651667932743344
236.544,7.335184359759757,14.985337856488789,2.9121936389826346,1.4651667932743344
236.576,7.336986053315656,14.98570543910728,2.9357559472667583,1.4645245232638204
236.608,7.336986053315656,14.98570543910728,2.9640973366603753,1.4645245232638204
236.64000000000001,7.336986053315656,14.98570543910728,2.9924387232399416,1.4645245232638204
236.672,7.336986053315656,14.98570543910728,3.020780100791661,1.4645245232638204
236.704,7.336986053315656,14.98570543910728,3.0491214668111137,1.4645245232638204
236.73600000000002,7.336986053315656,14.98570543910728,3.0774628110885867,1.4645245232638204
236.768,7.335400708479307,14.986340855150868,3.102600880756183,1.4659028040539412
236.8,7.335400708479307,14.986340855150868,3.130942187411451,1.4659028040539412
236.832,7.341183329530493,14.989882505503285,3.1834686708264837,1.4658599442055646
236.864,7.337211450200727,14.985856853767565,3.185207760359325,1.46453379161692
236.89600000000002,7.337211450200727,14.985856853767565,3.213549039450108,1.46453379161692
236.928,7.331261302047686,14.986801159879514,3.2209058500579997,1.468489247717783
236.96,7.325280163906303,14.986325779470059,3.220906713154172,1.471275280969714
236.99200000000002,7.319299026175221,14.985850393898305,3.220907424648322,1.4740804661344749
237.024,7.313317888782375,14.985375004071008,3.220908060770084,1.4769046948842652
237.056,7.3073367516919365,14.984899610438976,3.2209086509997795,1.4797478585778754
237.088,7.30135561488209,14.984424213276704,3.220909210868402,1.4826098485238883
237.12,7.295374478338404,14.983948812765778,3.220909749734342,1.4854905560683036
237.15200000000002,7.2893933420508965,14.983473409031824,3.220910273657673,1.4883898726402924
237.184,7.283412206012464,14.982998002164212,3.220910786713856,1.4913076897822444
237.216,7.277431070217943,14.98252259222794,3.2209112917158556,1.4942438991725149
237.24800000000002,7.271449934663506,14.982047179271182,3.220911790649697,1.4971983926440355
237.28,7.26546879934627,14.981571763330235,3.2209122849476852,1.5001710622003288
237.312,7.259487664264032,14.981096344432824,3.220912775663615,1.4731619836647587
237.344,7.25350652941509,14.980620922600377,3.2209132635870383,1.4761712301038723
237.376,7.247525394798118,14.980145497849591,3.2209137431127517,1.479198689692451
237.40800000000002,7.241544260409125,14.979670070230698,3.2209142025100785,1.4822442508736904
237.44,7.235563126238543,14.979194639864089,3.220914636937361,1.4853078024016633
237.472,7.229581992274501,14.978719206899111,3.22091504152155,1.4883892333162028
237.50400000000002,7.223600858502813,14.978243771514263,3.2209154142288314,1.4914884329534686
237.536,7.217619724908324,14.9777683339002,3.220915754002434,1.4946052909415446
237.568,7.211638591475374,14.977292894253907,3.2209160606153873,1.4977396972054935
237.6,7.2056574581882025,14.976817452773721,3.220916334525722,1.5008915419729314
237.632,7.199676325031259,14.976342009655239,3.2209165767405397,1.4740608917628617
237.66400000000002,7.193695191989475,14.975866565088042,3.22091678869304,1.4772478104122897
237.696,7.187714059048463,14.975391119253125,3.2209169721342588,1.4804521846149121
237.728,7.181732926194667,14.974915672321023,3.220917129039745,1.4836739014156677
237.76,7.175751793415471,14.974440224450449,3.2209172615310995,1.4869128482190188
237.792,7.169770660699268,14.973964775787426,3.22091737181071,1.4901689127973976
237.824,7.163789528035498,14.973489326464808,3.2209174621089613,1.4934419832997177
237.856,7.15780839541466,14.973013876602101,3.220917534641997,1.4967319482598818
237.888,7.151827262828308,14.972538426305565,3.2209175915783774,1.5000386966052601
237.92000000000002,7.145846130269026,14.972062975668486,3.2209176350139295,1.4733622870343277
237.952,7.139864997730396,14.971587524771614,3.2209176669522885,1.4767027756303952
237.984,7.133883865206951,14.971112073683713,3.2209176892912192,1.480060048033321
238.016,7.127902732694127,14.9706366224622,3.2209177038128125,1.483433990336551
238.048,7.121921600188208,14.970161171153832,3.2209177121771355,1.4868244890953783
238.08,7.115940467686265,14.969685719795436,3.220917714070866,1.4902314313349663
238.112,7.109959335185223,14.969210268425714,3.2209177083382388,1.4936547045672062
238.144,7.103978202681454,14.96873481709028,3.2209176953698804,1.4970941968016316
238.17600000000002,7.0979970701715205,14.96825936583241,3.220917675531298,1.5005497965443109
238.208,7.092015937652154,14.967783914693197,3.220917649168947,1.474021555211986
238.24,7.075787070558691,14.967814003253725,3.221789894969444,1.4845269538680796
238.272,7.069806355012121,14.967333335435981,3.221789856539544,1.488051288554513
238.304,7.063825639447078,14.966852667848077,3.2217898125397104,1.4915914315023953
238.336,7.057844923860887,14.966372000523323,3.2217897632624752,1.4951472704483295
238.368,7.051864208251009,14.965891333493282,3.221789708987885,1.4987186936974184
238.4,7.045883492615043,14.965410666787843,3.2217896499806526,1.5023055901282274
238.43200000000002,7.039902776950715,14.964930000435308,3.2217895865076276,1.4759080049551592
238.464,7.033922061255877,14.964449334462389,3.2217895187961347,1.479525980967049
238.496,7.027941345528493,14.963968668894431,3.22178944708271,1.4831594043056007
238.528,7.021960629766639,14.963488003755373,3.221789371584564,1.4868081617405273
238.56,7.015979913968494,14.963007339067845,3.2217892925074354,1.4904721406736674
238.592,7.009999198132342,14.962526674853256,3.221789210045772,1.494151229142844
238.624,7.004018482256552,14.962046011131847,3.2217891243830494,1.4978453158254712
238.656,6.998037766339588,14.961565347922763,3.2217890356925545,1.5015542900419323
238.68800000000002,6.9920570503799935,14.96108468524411,3.2217889441377463,1.4752781916339344
238.72,6.986076334376392,14.96060402311302,3.221788849872867,1.47901705809968
238.752,6.980095618327481,14.960123361545705,3.2217887530434584,1.4827707762482403
238.784,6.974114902232028,14.959642700557495,3.2217886537869713,1.486539233583886
238.816,6.968134186088866,14.959162040162912,3.221788552233165,1.4903223183085472
238.848,6.962153469896891,14.958681380375692,3.2217884485045425,1.4941199193240273
238.88,6.956172753655058,14.958200721208845,3.221788342716863,1.4979319262340158
238.912,6.950192037362377,14.957720062674683,3.2217882356242673,1.5017582293458682
238.94400000000002,6.944211321018222,14.957239404781012,3.2217881278656386,1.4755988635142414
238.976,6.938230604622271,14.956758747531815,3.2217880197621116,1.4794538613372912
239.008,6.9322498881743595,14.956278090929153,3.2217879115985877,1.4833231108278007
239.04,6.926269171674458,14.95579743497339,3.2217878036237564,1.4872065007508106
239.072,6.920288455122659,14.95531677966339,3.221787696051668,1.4911039206246048
239.104,6.914307738519154,14.95483612499675,3.22178758906356,1.4950152607215055
239.136,6.908327021864226,14.954355470969976,3.221787482810576,1.49894041206844
239.168,6.9023463051582254,14.953874817578669,3.2217873774164514,1.5028792664473147
239.20000000000002,6.896365588401568,14.953394164817697,3.2217872730364,1.4768318541163452
239.232,6.89038487159474,14.95291351268099,3.2217871695721363,1.4807982031745266
239.264,6.884404154738181,14.952432861163075,3.2217870672587274,1.484778203333665
239.296,6.878423437832446,14.951952210257069,3.221786966074765,1.4887717451063198
239.328,6.872442720878075,14.951471559956213,3.221786866045247,1.4927787198062454
239.36,6.866462003875626,14.950990910253605,3.221786767182011,1.496799019547295
239.392,6.860481286825658,14.950510261142272,3.2217866694856214,1.5008325372424158
239.424,6.854500569728733,14.950029612615232,3.2217865729472233,1.4748792995889743
239.45600000000002,6.848519852585406,14.94954896466556,3.2217864775498666,1.4789393311968213
239.488,6.842539135396228,14.949068317286436,3.221786383269617,1.4830125230794886
239.52,6.836558418161733,14.948587670471174,3.2217862900768592,1.4870987670933462
239.552,6.830577700882446,14.94810702421327,3.2217861979369,1.4911979559356248
239.584,6.824596983558872,14.947626378506431,3.221786106810924,1.4953099831422805
239.616,6.818616266191499,14.947145733344591,3.221786016656564,1.4994347430856931
239.648,6.80652915834927,14.945526767970449,3.2225048782745684,1.5073798650321402
239.68,6.8005487880008095,14.94504182416416,3.2225047899243284,1.481540868951123
239.71200000000002,6.794568417609504,14.944556880886239,3.222504702401718,1.4857144504488617
239.744,6.7885880471757565,14.944071938131735,3.2225046156542585,1.4899005038230382
239.776,6.78260767669994,14.943586995896014,3.222504529627808,1.4940989242420597
239.808,6.776627306182407,14.943102054174762,3.222504444266607,1.498309607741585
239.84,6.7706469356234775,14.942617112964003,3.222504359513676,1.5025324512209481
239.872,6.7646665650234485,14.942132172260097,3.2225042753108952,1.4767674745653931
239.904,6.7586861943825856,14.941647232059754,3.2225041915993664,1.4810146957492436
239.936,6.7527058237011275,14.941162292360039,3.2225041083195207,1.485274010129291
239.96800000000002,6.746725452979285,14.940677353158367,3.2225040254115673,1.489545313963222
240.0,6.740745082217236,14.940192414452516,3.2225039428158593,1.4938285044051451
240.032,6.734764711415133,14.939707476240617,3.222503860473059,1.4981234795010006
240.064,6.728784340573099,14.93922253852116,3.222503778324808,1.502430138183884
240.096,6.7228039696912285,14.938737601292978,3.2225036963986198,1.47674849758591
240.12800000000001,6.716823598769629,14.938252664554746,3.2225036147236232,1.4810785730064195
240.16,6.710843227808422,14.93776772830496,3.222503533288632,1.4854202619860124
240.192,6.704862856807725,14.937282792542186,3.222503452082981,1.4897734629865287
240.22400000000002,6.6988824857676486,14.936797857265052,3.2225033710962716,1.4941380753855238
240.256,6.692902114688298,14.936312922472249,3.2225032903183544,1.4985139994706616
240.288,6.686921743569775,14.935827988162528,3.2225032097392496,1.5029011364340332
240.32,6.68013183209199,14.930845226745186,3.2185416730013245,1.4751638453491633
240.352,6.670752538518734,14.937031726748742,3.221192510759439,1.4863641317416891
240.38400000000001,6.664771536895979,14.936554631801586,3.2211924307176396,1.4907925497934058
240.416,6.6587905352350365,14.93607753733316,3.2211923508356946,1.4952319291252214
240.448,6.652809533535982,14.935600443342508,3.2211922711042487,1.4996821723933107
240.48000000000002,6.6468285317988895,14.935123349828729,3.221192191514135,1.5041431831690981
240.512,6.640847530023824,14.93464625679098,3.221192112056564,1.4786149738713332
240.544,6.634866528210851,14.934169164228466,3.221192032722969,1.483097555242973
240.576,6.628885526360027,14.933692072140447,3.221191953505043,1.487590829736439
240.608,6.623325509749152,14.928350563882253,3.220270165134788,1.4888534639233888
240.64000000000001,6.617344070624106,14.927878985687931,3.220270086125115,1.4933811270435988
240.672,6.6113626314618,14.927407407966198,3.220270007208865,1.497919138375302
240.704,6.6053811922622785,14.9269358307165,3.220269928379428,1.5024674041517765
240.73600000000002,6.599399753025583,14.926464253938315,3.2202698496307898,1.4770259344083665
240.768,6.593418313751752,14.92599267763116,3.2202697709574255,1.481594737587335
240.8,6.5874368744408205,14.925521101794585,3.220269692354306,1.4861737189451742
240.832,6.581455435092821,14.92504952642817,3.2202696138169364,1.4907627846926683
240.864,6.577355454583913,14.927014457146702,3.2143821454096453,1.4952415519640025
240.89600000000002,6.577355454583913,14.927014457146702,3.1860460327049354,1.4952415519640025
240.928,6.5698247566831105,14.927269232823578,3.1262950372196747,1.5015265245921896
240.96,6.577544969026085,14.92594829642772,3.131538068768817,1.464468484262909
240.99200000000002,6.577544969026085,14.92594829642772,3.1031983222851864,1.464468484262909
241.024,6.577544969026085,14.92594829642772,3.0748522447322415,1.464468484262909
241.056,6.577544969026085,14.92594829642772,3.046495594299742,1.464468484262909
241.088,6.573891140595121,14.923967011849301,3.0236608798402123,1.466299407915741
241.12,6.56793281596987,14.924672963448296,3.023658226678109,1.471571837856215
241.15200000000002,6.561974493217644,14.92537893085569,3.023657992402508,1.4768498287271388
241.184,6.556016170630808,14.926084899658974,3.0236576135265927,1.4821333142542603
241.216,6.5500578483114476,14.926790870719723,3.0236571362970377,1.4874222362936884
241.24800000000002,6.544099526328999,14.927496844623958,3.0236565842539664,1.492716537335428
241.28,6.538141204736278,14.928202821817443,3.023655977883956,1.4980161605580298
241.312,6.532182883571642,14.928908802623877,3.023655337819795,1.503321049827028
241.344,6.52622456285888,14.929614787244018,3.0236547098775417,1.4786312023385586
241.376,6.520266242589438,14.93032077560564,3.023654112564984,1.4839466143944147
241.40800000000002,6.505831692239563,14.93114039591183,3.0245914143515713,1.4963461565560965
241.44,6.499872713281721,14.931840802779291,3.02459085951985,1.501677924866956
241.472,6.4939137347124865,14.932541212952986,3.0245903194264954,1.4770147702188745
241.50400000000002,6.48795475652154,14.933241626345081,3.0245897912612665,1.4823566887613078
